               Tiempo                    Angulo                PosicionX                PosicionY                 Vel.ang.
   2.2000000000000011       0.74647535696776712        6.4695800884408872       -7.3610144327564813       0.63604899993956276        
   2.2400000000000011       0.77223158895814070        6.6547447747272592       -7.1940511523925279       0.64390579975933881        
   2.2800000000000011       0.79827056175716593        6.8378087373960321       -7.0202828768355552       0.65097431997563138        
   2.3200000000000012       0.82456043840467141        7.0182710533311017       -6.8398736407900671       0.65724691618763609        
   2.3600000000000012       0.85106915948553052        7.1956445483702556       -6.6530218347386638       0.66271802702147842        
   2.4000000000000012       0.87776452300126728        7.3694589079451314       -6.4599593964751953       0.66738408789341774        
   2.4400000000000013       0.90461426037648140        7.5392636517910043       -6.2609506936872599       0.67124343438035383        
   2.4800000000000013       0.93158610821949039        7.7046309403449049       -6.0562911152849983       0.67429619607522484        
   2.5200000000000014       0.95864787549582908        7.8651581831528992       -5.8463053934927993       0.67654418190846588        
   2.5600000000000014       0.98576750581602779        8.0204704228551176       -5.6313456825261818       0.67799075800496700        
   2.6000000000000014        1.0129131345847229        8.1702224720176844       -5.4117894228930670       0.67864071921737801        
   2.6400000000000015        1.0400531408059257        8.3141007841311065       -5.1880370229317485       0.67850015553006926        
   2.6800000000000015        1.0671561933884437        8.4518250443851830       -4.9605093910911426       0.67757631456295031        
   2.7200000000000015        1.0941912918452645        8.5831494702484719       -4.7296453536574399       0.67587746142052163        
   2.7600000000000016        1.1211278013304364        8.7078638163148110       -4.4958989931397770       0.67341273712929817        
   2.8000000000000016        1.1479354820059098        8.8257940822235508       -4.2597369423695346       0.67019201688683150        
   2.8400000000000016        1.1745845127782737        8.9368029266160018       -4.0216356685840742       0.66622576930909549        
   2.8800000000000017        1.2010455094907311        9.0407897939706068       -3.7820787804112337       0.66152491781143663        
   2.9200000000000017        1.2272895376984660        9.1376907646888732       -3.5415543888128695       0.65610070519337349        
   2.9600000000000017        1.2532881201953132        9.2274781419232568       -3.3005525507600297       0.64996456242118084        
   3.0000000000000018        1.2790132394959741        9.3101597913020129       -3.0595628217807964       0.64312798251652148        
   3.0400000000000018        1.3044373355106356        9.3857782518851867       -2.8190719406285223       0.63560240036653726        
   3.0800000000000018        1.3295332986775548        9.4544096383658864       -2.5795616662476286       0.62739907917297866        
   3.1200000000000019        1.3542744588438453        9.5161623557115131       -2.3415067840472159       0.61852900415726486        
   3.1600000000000019        1.3786345702053204        9.5711756481329218       -2.1053732953059319       0.60900278403687658        
   3.2000000000000020        1.4025877926328443        9.6196180044991557       -1.8716168003936335       0.59883056068809559        
   3.2400000000000020        1.4261086697253467        9.6616854421137379       -1.6406810834673204       0.58802192731256131        
   3.2800000000000020        1.4491721039386247        9.6975996901755543       -1.4129969034314986       0.57658585533194984        
   3.3200000000000021        1.4717533291445299        9.7276062933077316       -1.1889809932878741       0.56453063014762850        
   3.3600000000000021        1.4938278809773897        9.7519726542998253      -0.96903526756688485       0.55186379582149647        
   3.4000000000000021        1.5153715653238407        9.7709860337215950      -0.75354623535491583       0.53859210866127549        
   3.4400000000000022        1.5363604253089973        9.7849515223796750      -0.54288461451738712       0.52472149962891856        
   3.4800000000000022        1.5567707071263983        9.7941900007493441      -0.33740514107162201       0.51025704543502359        
   3.5200000000000022        1.5765788250518151        9.7990360975668516      -0.13744656627875829       0.49520294813542065        
   3.5600000000000023        1.5957613259721573        9.7998361577546920        5.6668167111616735E-002  0.47956252300855201        
   3.6000000000000023        1.6142948537507096        9.7969462278093271       0.24463157893578810       0.46333819446380786        
   3.6400000000000023        1.6321561137391669        9.7907300647403162       0.42615114617949784       0.44653149971143463        
   3.6800000000000024        1.6493218377357146        9.7815571726387578       0.60094864872073606       0.42914309991369204        
   3.7200000000000024        1.6657687496770834        9.7698008689938938       0.76875937731267963       0.41117279853422212        
   3.7600000000000025        1.6814735323413894        9.7558363809874518       0.92933121512282812       0.39261956660765074        
   3.8000000000000025        1.6964127953279404        9.7400389701898149        1.0824236043175206       0.37348157466377713        
   3.8400000000000025        1.7105630445703321        9.7227820823705216        1.2278064093067618       0.35375623105979126        
   3.8800000000000026        1.7239006536303016        9.7044355175254697        1.3652586883774762       0.33344022649923838        
   3.9200000000000026        1.7364018370121965        9.6853636137196997        1.4945673855783432       0.31252958454737018        
   3.9600000000000026        1.7480426257317372        9.6659234369516813        1.6155259549101058       0.29101971798851523        
   4.0000000000000027        1.7587988453682013        9.6464629679662099        1.7279329291545282       0.26890549091160321        
   4.0400000000000027        1.7686460968263777        9.6273192757821722        1.8315904460749517       0.24618128645441179        
   4.0800000000000027        1.7775597400337735        9.6088166666638752        1.9263027452720254       0.22284108018489368        
   4.1200000000000028        1.7855148807997128        9.5912647963581286        2.0118746497088922       0.19887851914848065        
   4.1600000000000028        1.7924863610662294        9.5749567326546909        2.0881100468583069       0.17428700666291475        
   4.2000000000000028        1.7984487527860791        9.5601669547205219        2.1548103855953866       0.14905979299624381        
   4.2400000000000029        1.8033763556708142        9.5471492752290654        2.2117732063873898       0.12319007211837754        
   4.2800000000000029        1.8072431990616618        9.5361346710816992        2.2587907240365466        9.6671084771186688E-002   
   4.3200000000000029        1.8100230481878843        9.5273290085337372        2.2956484842308860        6.9496228155564124E-002   
   4.3600000000000030        1.8116894150912852        9.5209106488345903        2.3221241174640341        4.1659172585024488E-002   
   4.4000000000000030        1.8122155745114046        9.5170279211227715        2.3379862165054743        1.3153985502983152E-002   
   4.4400000000000031        1.8115745850435359        9.5157964503428598        2.3429933665382530       -1.6024736696717706E-002   
   4.4800000000000031        1.8097393159006965        9.5172963294455819        2.3368933603229887       -4.5881728570985075E-002   
   4.5200000000000031        1.8066824796307417        9.5215691271769884        2.3194226342756230       -7.6420906748871226E-002   
   4.5600000000000032        1.8023766711604705        9.5286147254519591        2.2903059651278266      -0.10764521175677938        
   4.6000000000000032        1.7967944135592517        9.5383879837456576        2.2492564708224108      -0.13955644003047007        
   4.6400000000000032        1.7899082109346987        9.5507952322374035        2.1959759634092779      -0.17215506561382590        
   4.6800000000000033        1.7816906088913975        9.5656906007262332        2.1301557058529323      -0.20544005108252655        
   4.7200000000000033        1.7721142629996249        9.5828721967315502        2.0514776287128860      -0.23940864729431552        
   4.7600000000000033        1.7611520157331875        9.6020781538221378        1.9596160664506841      -0.27405618166093842        
   4.8000000000000034        1.7487769823425858        9.6229825802030184        1.8542400764489162      -0.30937583476504049        
   4.8400000000000034        1.7349626461300414        9.6451914480402507        1.7350164064501603      -0.34535840531361156        
   4.8800000000000034        1.7196829635847022        9.6682384760044382        1.6016131777390599      -0.38199206363348082        
   4.9200000000000035        1.7029124798175215        9.6915810711154275        1.4537043516469110      -0.41926209417951826        
   4.9600000000000035        1.6846264547035970        9.7145964111758580        1.2909750454478772      -0.45715062784811367        
   5.0000000000000036        1.6648010000927040        9.7365777658255901        1.1131277599767173      -0.49563636527232380        
   5.0400000000000036        1.6434132283836944        9.7567311723827306       0.91988957481598133      -0.53469429272523838        
   5.0800000000000036        1.6204414126725781        9.7741726019015047       0.71102035711925671      -0.57429539277790542        
   5.1200000000000037        1.5958651585746100        9.7879257708819889       0.48632201647082834      -0.61440635244920183        
   5.1600000000000037        1.5696655876847418        9.7969207742644251       0.24564882003817096      -0.65498927224670345        
   5.2000000000000037        1.5418255324756898        9.7999937350030848       -1.1081240918157650E-002 -0.69600138022630076        
   5.2400000000000038        1.5123297422362219        9.7958876837116193      -0.28387407086070998      -0.73739475598669679        
   5.2800000000000038        1.4811650994221752        9.7832548974565299      -0.57264614850081308      -0.77911607035116526        
   5.3200000000000038        1.4483208455279424        9.7606609383777183      -0.87721037729121565      -0.82110634735581867        
   5.3600000000000039        1.4137888152864302        9.7265906388489043       -1.1972612681686774      -0.86330075603780643        
   5.4000000000000039        1.3775636776717022        9.6794562785795826       -1.5323596676584448      -0.90562844036819778        
   5.4400000000000039        1.3396431818130841        9.6176081884844393       -1.8819173023268232      -0.94801239646545388        
   5.4800000000000040        1.3000284055366185        9.5393479943200710       -2.2451814722337415      -0.99036940691163733        
   5.5200000000000040        1.2587240038356950        9.4429446780670414       -2.6212202896676517       -1.0326100425230831        
   5.5600000000000041        1.2157384541460052        9.3266535850550376       -3.0089089225797485       -1.0746387422422474        
   5.6000000000000041        1.1710842948717910        9.1887384384851210       -3.4069173616490929       -1.1163539818553534        
   5.6400000000000041        1.1247783531943274        9.0274963394544958       -3.8137002820273769       -1.1576485419365921        
   5.6800000000000042        1.0768419578059110        8.8412856297847497       -4.2274896111713529       -1.1984098847104103        
   5.7200000000000042        1.0273011318718919        8.6285563778682732       -4.6462904379675560       -1.2385206483504798        
   5.7600000000000042       0.97618676124992509        8.3878831165999888       -5.0678809005596088       -1.2778592655491705        
   5.8000000000000043       0.92353473281142529        8.1179993209018058       -5.4898166659586947       -1.3163007109624965        
   5.8400000000000043       0.86938603763734101        7.8178329655658336       -5.9094405591825803       -1.3537173793521067        
   5.8800000000000043       0.81378683392032980        7.4865423588785758       -6.3238978097939587       -1.3899800929252815        
   5.9200000000000044       0.75678846461767868        7.1235513119039107       -6.7301572572022472       -1.4249592325662788        
   5.9600000000000044       0.69844742527988035        6.7285825866899085       -7.1250386928137699       -1.4585259834449582        
   6.0000000000000044       0.63882527803958256        6.3016884789785790       -7.5052463193361385       -1.4905536810074456        
   6.0400000000000045       0.57798850848906491        5.8432773422117403       -7.8674080803016002       -1.5209192387629415        
   6.0800000000000045       0.51600832309790023        5.3541348589348194       -8.2081203641478737       -1.5495046347791182        
   6.1200000000000045       0.45296038591345611        4.8354389206220940       -8.5239973278346959       -1.5761984296111022        
   6.1600000000000046       0.38892449452319272        4.2887670923987411       -8.8117238283526369       -1.6008972847565850        
   6.2000000000000046       0.32398419660743039        3.7160958165784730       -9.0681107118301103       -1.6235074478940581        
   6.2400000000000047       0.25822634983348042        3.1197907457008700       -9.2901510053948648       -1.6439461693487492        
   6.2800000000000047       0.19174062928812705        2.5025878846523577       -9.4750754023169250       -1.6621430136338342        
   6.3200000000000047       0.12461898806118096        1.8675655507782325       -9.6204053403973795       -1.6780410306736520        
   6.3600000000000048        5.6955077921009387E-002   1.2181075148421070       -9.7240019581592634       -1.6915977535042892        
   6.4000000000000048       -1.1156361793369637E-002  0.55785804526748317       -9.7841092799155902       -1.7027859928594755        
   6.4400000000000048       -7.9620137953185371E-002 -0.10933007759151699       -9.7993901307241487       -1.7115944039953932        
   6.4800000000000049      -0.14834125024163897      -0.77945320254678097       -9.7689535112538834       -1.7180278072113395        
   6.5200000000000049      -0.21722554026290666       -1.4484184777626714       -9.6923724605111872       -1.7221072505316923        
   6.5600000000000049      -0.28618033268744275       -2.1121077448028758       -9.5696917857548431       -1.7238698106134018        
   6.6000000000000050      -0.35511505811845173       -2.7664417569365920       -9.4014254241299806       -1.7233681357752240        
   6.6400000000000050      -0.42394184782786748       -3.4074428184004653       -9.1885435972917442       -1.7206697427353939        
   6.6800000000000050      -0.49257609126095153       -4.0312940280478093       -8.9324503054551663       -1.7158560858271008        
   6.7200000000000051      -0.56093694821309181       -4.6343934814911867       -8.6349520588542941       -1.7090214238035071        
   6.7600000000000051      -0.62894780879588508       -5.2134020283411093       -8.2982190433182001       -1.7002715145698328        
   6.8000000000000052      -0.69653669567932563       -5.7652834788851610       -7.9247401476700690       -1.6897221720860132        
   6.8400000000000052      -0.76363660456533378       -6.2873364880280063       -7.5172734343185672       -1.6774977221502043        
   6.8800000000000052      -0.83018578035607260       -6.7772176927932417       -7.0787937068747997       -1.6637293947684695        
   6.9200000000000053      -0.89612792797167962       -7.2329560229297210       -6.6124388216727326       -1.6485536903901763        
   6.9600000000000053      -0.96141235819432647       -7.6529584239340984       -6.1214563105143647       -1.6321107555661714        
   7.0000000000000053       -1.0259940702243564       -8.0360075130745869       -5.6091517406653217       -1.6145428007507456        
   7.0400000000000054       -1.0898337737940822       -8.3812519207553748       -5.0788400487546710       -1.5959925892431441        
   7.0800000000000054       -1.1528978546699642       -8.6881902451249680       -4.5338008629091062       -1.5766020218970478        
   7.1200000000000054       -1.2151582881687240       -8.9566496648191514       -3.9772385874743534       -1.5565108374689924        
   7.1600000000000055       -1.2765925059115200       -9.1867603146249088       -3.4122477813946719       -1.5358554435699012        
   7.2000000000000055       -1.3371832214453090       -9.3789265363391419       -2.8417841272611599       -1.5147678883447249        
   7.2400000000000055       -1.3969182205820017       -9.5337960792357137       -2.2686410733189444       -1.4933749784173151        
   7.2800000000000056       -1.4557901223598506       -9.6522282499115732       -1.6954320427575307       -1.4717975444462266        
   7.3200000000000056       -1.5137961164377165       -9.7352619090958630       -1.1245779480797213       -1.4501498519466460        
   7.3600000000000056       -1.5709376825140764       -9.7840840924581709      -0.55829962538673583       -1.4285391519089992        
   7.4000000000000057       -1.6272202970426657       -9.7999999020909474        1.3852860433484625E-003  -1.4070653632147307        
   7.4400000000000057       -1.6826531321191402       -9.7844041826620369       0.55266155131839223       -1.3858208769118623        
   7.4800000000000058       -1.7372487509607220       -9.7387553674275651        1.0939121963854301       -1.3648904710395402        
   7.5200000000000058       -1.7910228039141340       -9.6645517591442687        1.6237115799369757       -1.3443513238353000        
   7.5600000000000058       -1.8439937284246004       -9.5633104028111351        2.1408162320676567       -1.3242731127616563        
   7.6000000000000059       -1.8961824558959213       -9.4365486132026959        2.6441539801347234       -1.3047181867830207        
   7.6400000000000059       -1.9476121278815322       -9.2857681413096955        3.1328118401585963       -1.2857417996402722        
   7.6800000000000059       -1.9983078235791401       -9.1124419001356713        3.6060231026231406       -1.2673923924402002        
   7.7200000000000060       -2.0482963001645840       -8.9180031211575432        4.0631539881014023       -1.2497119146361022        
   7.7600000000000060       -2.0976057470992142       -8.7038367769820848        4.5036901935695042       -1.2327361733657507        
   7.8000000000000060       -2.1462655551825196       -8.4712730818277020        4.9272235968242191       -1.2164952020826372        
   7.8400000000000061       -2.1943061007994245       -8.2215828677688734        5.3334393357766228       -1.2010136404226175        
   7.8800000000000061       -2.2417585455296387       -7.9559746294864588        5.7221034327393818       -1.1863111182553601        
   7.9200000000000061       -2.2886546510436578       -7.6755930319054411        6.0930510919049956       -1.1724026378504788        
   7.9600000000000062       -2.3350266090044922       -7.3815186820196246        6.4461757614104265       -1.1592989490208643        
   8.0000000000000053       -2.3809068855235171       -7.0747689770051245        6.7814190197926782       -1.1470069129756273        
   8.0400000000000045       -2.4263280795800215       -6.7562998541942969        7.0987613201328390       -1.1355298514126062        
   8.0800000000000036       -2.4713227947040344       -6.4270082835907401        7.3982136034759103       -1.1248678781003167        
   8.1200000000000028       -2.5159235231376287       -6.0877353595081365        7.6798097758078852       -1.1150182108398525        
   8.1600000000000019       -2.5601625416280158       -5.7392698639370119        7.9436000295146059       -1.1059754622596800        
   8.2000000000000011       -2.6040718179633644       -5.3823521898640072        8.1896449803557516       -1.0977319083837169        
   8.2400000000000002       -2.6476829273365734       -5.0176785276029223        8.4180105840770114       -1.0902777343302235        
   8.2799999999999994       -2.6910269776106386       -4.6459052309752993        8.6287637923862750       -1.0836012568516282        
   8.3199999999999985       -2.7341345425594277       -4.2676532927244200        8.8219689056977764       -1.0776891237197295        
   8.3599999999999977       -2.7770356021675635       -3.8835128697608625        8.9976845794016231       -1.0725264902033922        
   8.3999999999999968       -2.8197594890909046       -3.4940478086800031        9.1559614410862658       -1.0680971730835258        
   8.4399999999999959       -2.8623348404032747       -3.0998001304672407        9.2968402778124180       -1.0643837828092484        
   8.4799999999999951       -2.9047895537843114       -2.7012944404537067        9.4203507549333807       -1.0613678345259212        
   8.5199999999999942       -2.9471507473365510       -2.2990422354656936        9.5265106308419618       -1.0590298388059882        
   8.5599999999999934       -2.9894447222562572       -1.8935460848019758        9.6153254351962065       -1.0573493729926551        
   8.5999999999999925       -3.0316969276214305       -1.4853036652617244        9.6867885814629044       -1.0563051341293341        
   8.6399999999999917       -3.0739319266013858       -1.0748116330232558        9.7408818878743162       -1.0558749744988851        
   8.6799999999999908       -3.1161733634349860      -0.66256931683491749        9.7775764839958637       -1.0560359208400092        
   8.7199999999999900        3.1247413766107131      -0.24908221781793530        9.7968340829457201       -1.0567641783471802        
   8.7599999999999891        3.0824199717867802       0.16513469870885800        9.7986086018006837       -1.0580351205983181        
   8.7999999999999883        3.0400270411230359       0.57955393449750869        9.7828481147878641       -1.0598232665936100        
   8.8399999999999874        2.9975429512777692       0.99363262891470705        9.7494971254293965       -1.0621022461316709        
   8.8799999999999866        2.9549491610858754        1.4068099864570536        9.6984991448164131       -1.0648447547973416        
   8.9199999999999857        2.9122282610902670        1.8185049807989435        9.6297995635843563       -1.0680224998902046        
   8.9599999999999849        2.8693640155428595        2.2281143570488715        9.5433488048961461       -1.0716061386851889        
   8.9999999999999840        2.8263414071233819        2.6350109561481809        9.4391057447715383       -1.0755652104869384        
   9.0399999999999832        2.7831466845626687        3.0385423876347879        9.3170413843959441       -1.0798680640178293        
   9.0799999999999823        2.7397674132920620        3.4380300791915399        9.1771427565759396       -1.0844817817651669        
   9.1199999999999815        2.6961925291718591        3.8327687333738325        9.0194170452680567       -1.0893721030050685        
   9.1599999999999806        2.6524123952791681        4.2220262235232227        8.8438958930938494       -1.0945033473172749        
   9.1999999999999797        2.6084188616589916        4.6050439619732400        8.6506398669863618       -1.0998383405044152        
   9.2399999999999789        2.5642053278618593        4.9810377740821163        8.4397430466316390       -1.1053383449283032        
   9.2799999999999780        2.5197668080070090        5.3491993112202616        8.2113376942396350       -1.1109629963712613        
   9.3199999999999772        2.4750999980222805        5.7086980344306673        7.9655989574976376       -1.1166702496182139        
   9.3599999999999763        2.4302033446210496        6.0586837979024608        7.7027495504549686       -1.1224163350307765        
   9.3999999999999755        2.3850771154833454        6.3982900574929360        7.4230643497269408       -1.1281557284426009        
   9.4399999999999746        2.3397234700137388        6.7266377241589455        7.1268748359938092       -1.1338411367401675        
   9.4799999999999738        2.2941465299537773        7.0428396751942923        6.8145733035538747       -1.1394235014990379        
   9.5199999999999729        2.2483524490331370        7.3460059275299727        6.4866167539553707       -1.1448520230160060        
   9.5599999999999721        2.2023494807528832        7.6352494669968589        6.1435303838041033       -1.1500742070063477        
   9.5999999999999712        2.1561480433082307        7.9096927153898697        5.7859105720801143       -1.1550359361163101        
   9.6399999999999704        2.1097607805790921        8.1684746034900009        5.4144272690783168       -1.1596815682284674        
   9.6799999999999695        2.0632026180468244        8.4107582030546908        5.0298256878094918       -1.1639540633066883        
   9.7199999999999687        2.0164908124374485        8.6357388544238347        4.6329271997512036       -1.1677951402343936        
   9.7599999999999678        1.9696449938477598        8.8426527091469822        4.2246293405949276       -1.1711454647422153        
   9.7999999999999670        1.9226871990838175        9.0307855893518720        3.8059048384260179       -1.1739448690985572        
   9.8399999999999661        1.8756418949337950        9.1994820479740103        3.3777995868618285       -1.1761326037505648        
   9.8799999999999653        1.8285359901114850        9.3481544970667869        2.9414294992350234       -1.1776476205577469        
   9.9199999999999644        1.7813988346449721        9.4762922558986435        2.4979761970033709       -1.1784288866628250        
   9.9599999999999635        1.7342622055488115        9.5834703571566884        2.0486815061153529       -1.1784157274040128        
   9.9999999999999627        1.6871602777087107        9.6693579390768072        1.5948407588258871       -1.1775481960025229        
   10.039999999999962        1.6401295790257477        9.7337260444588551        1.1377949250297108       -1.1757674670740710        
   10.079999999999961        1.5932089290124862        9.7764546450021719       0.67892162597422212       -1.1730162503315362        
   10.119999999999960        1.5464393602049733        9.7975387118160810       0.21962511346681213       -1.1692392201878228        
   10.159999999999959        1.4998640219507751        9.7970931607888243      -0.23867467151934460       -1.1643834563549542        
   10.199999999999958        1.4535280663511796        9.7753565150202704      -0.69455381666994342       -1.1583988899898883        
   10.239999999999958        1.4074785163719166        9.7326931458031449       -1.1465967598229578       -1.1512387494815737        
   10.279999999999957        1.3617641163867822        9.6695939784885940       -1.5934090156570400       -1.1428599996283613        
   10.319999999999956        1.3164351656772342        9.5866755795416569       -2.0336300874592861       -1.1332237677386978        
   10.359999999999955        1.2715433356725769        9.4846775754566757       -2.4659463274023796       -1.1222957501164308        
   10.399999999999954        1.2271414719735343        9.3644583919801256       -2.8891034984702419       -1.1100465924760654        
   10.439999999999953        1.1832833824503808        9.2269893420698192       -3.3019187878156488       -1.0964522380788402        
   10.479999999999952        1.1400236129388766        9.0733471318165861       -3.7032920254222090       -1.0814942377876071        
   10.519999999999952        1.0974172122668295        8.9047048936614459       -4.0922158736804120       -1.0651600168011766        
   10.559999999999951        1.0555194885254389        8.7223218941094576       -4.4677847727412754       -1.0474430935347674        
   10.599999999999950        1.0143857586476663        8.5275320972608082       -4.8292024528059159       -1.0283432469443139        
   10.639999999999949       0.97407109346665999        8.3217317944613587       -5.1757878570369309       -1.0078666295251588        
   10.679999999999948       0.93463006049777009        8.1063665330308741       -5.5069793564309863      -0.98602582422224871        
   10.719999999999947       0.89611646671623846        7.8829175924377228       -5.8223371794182341      -0.96283984453829097        
   10.759999999999946       0.85858310358881529        7.6528882638570046       -6.1215440226236826      -0.93833407818557935        
   10.799999999999946       0.82208149656228990        7.4177901885338073       -6.4044038535129557      -0.91254017566313428        
   10.839999999999945       0.78666166111743208        7.1791300019014921       -6.6708389589164794      -0.88549588612144592        
   10.879999999999944       0.75237186736651029        6.9383965144606936       -6.9208853341259537      -0.85724484377304566        
   10.919999999999943       0.71925841501079579        6.6970486378164384       -7.1546865439878635      -0.82783630889286297        
   10.959999999999942       0.68736542028650505        6.4565042360801002       -7.3724862190091436      -0.79732486810726833        
   10.999999999999941       0.65673461631930730        6.2181300503578401       -7.5746193750469608      -0.76577009917994410        
   11.039999999999941       0.62740516808500935        5.9832328086873616       -7.7615027640945380      -0.73323620585744897        
   11.079999999999940       0.59941350294361317        5.7530515970214458       -7.9336244757367362      -0.69979162853490395        
   11.119999999999939       0.57279315748177528        5.5287515301356205       -8.0915330140847264      -0.66550863654594594        
   11.159999999999938       0.54757464117058607        5.3114187260081547       -8.2358260737469386      -0.63046290777972924        
   11.199999999999937       0.52378531712679544        5.1020565544777341       -8.3671392312373296      -0.59473310109476452        
   11.239999999999936       0.50144930006071542        4.9015831018212319       -8.4861347559380995      -0.55840042665200063        
   11.279999999999935       0.48058737130680274        4.7108297680743112       -8.5934907282329078      -0.52154821884781666        
   11.319999999999935       0.46121691066627457        4.5305408939596612       -8.6898906326926344      -0.48426151601320461        
   11.359999999999934       0.44335184464704158        4.3613742994668554       -8.7760135722291359      -0.44662665048082484        
   11.399999999999933       0.42700261056588329        4.2039026064892147       -8.8525252258975922      -0.40873085202895754        
   11.439999999999932       0.41217613588141494        4.0586152133059299       -8.9200696494097880      -0.37066186711170812        
   11.479999999999931       0.39887583205351790        3.9259207887668270       -8.9792619941913081      -0.33250759569742644        
   11.519999999999930       0.38710160217435358        3.8061501583181756       -9.0306821986123804      -0.29435574697910838        
   11.559999999999929       0.37684986158612055        3.6995594619247130       -9.0748696843361518      -0.25629351470582523        
   11.599999999999929       0.36811357068914785        3.6063334748540221       -9.1123190719019114      -0.21840727242431721        
   11.639999999999928       0.36088227914822096        3.5265889955205307       -9.1434769128966202      -0.18078228852317238        
   11.679999999999927       0.35514218072246373        3.4603782194610613       -9.1687394214406339      -0.14350246064393024        
   11.719999999999926       0.35087617797179721        3.4076920343765527       -9.1884511751897886      -0.10665006876666276        
   11.759999999999925       0.34806395612810953        3.3684631874103288       -9.2029047455171167       -7.0305546092192195E-002   
   11.799999999999924       0.34668206545903318        3.3425692918815697       -9.2123412078021936       -3.4547266726909130E-002   
   11.839999999999923       0.34670401149403390        3.3298356560567619       -9.2169514756047750        5.4865087501842352E-004   
   11.879999999999923       0.34810035252400356        3.3300379307945573       -9.2168783966953551        3.4908525749241658E-002   
   11.919999999999922       0.35083880382463573        3.3429045856852593       -9.2122195442251851        6.8461282515803495E-002   
   11.959999999999921       0.35488434808879576        3.3681192343415569       -9.2030306325285292       0.10113860660400059        
   11.999999999999920       0.36019935158247784        3.4053228385692651       -9.1893294839786090       0.13287508734205222        
   12.039999999999919       0.36674368556174430        3.4541158281107958       -9.1711004708265236       0.16360834948166125        
   12.079999999999918       0.37447485250362134        3.5140601774303772       -9.1482993539454096       0.19327917354692567        
   12.119999999999918       0.38334811671200392        3.5846814835809697       -9.1208584388352261       0.22183160520956413        
   12.159999999999917       0.39331663886028490        3.6654710895996128       -9.0886919681167235       0.24921305370702462        
   12.199999999999916       0.40433161402609097        3.7558882962170266       -9.0517016690973620       0.27537437914515223        
   12.239999999999915       0.41634241276090378        3.8553627010866394       -9.0097823749006238       0.30026996837032088        
   12.279999999999914       0.42929672471946245        3.9632966994332661       -8.9628276382100189       0.32385779896396627        
   12.319999999999913       0.44314070435189679        4.0790681732300866       -8.9107352579987129       0.34609949081085856        
   12.359999999999912       0.45781911813691961        4.2020333880086698       -8.8534126418043115       0.36696034462557064        
   12.399999999999912       0.47327549280861714        4.3315301074944257       -8.7907819292637068       0.38640936679243804        
   12.439999999999911       0.48945226400399722        4.4668809267642979       -8.7227848068211191       0.40441927988450260        
   12.479999999999910       0.50629092473506498        4.6073968148824394       -8.6493869488080577       0.42096651827669290        
   12.519999999999909       0.52373217306933084        4.7523808483228134       -8.5705820264725627       0.43603120835664644        
   12.559999999999908       0.54171605838775561        4.9011321072665730       -8.4863952339683504       0.44959713296061804        
   12.599999999999907       0.56018212558048008        5.0529496983787308       -8.3968862887176403       0.46165167981811123        
   12.639999999999906       0.57906955653937675        5.2071368602050203       -8.3021518728034724       0.47218577397241646        
   12.679999999999906       0.59831730831335417        5.3630051011284730       -8.2023274919543407       0.48119379434943610        
   12.719999999999905       0.61786424730806011        5.5198783150798887       -8.0975887390451486       0.48867347486764851        
   12.759999999999904       0.63764927893649992        5.6770968170465403       -7.9881519596136910       0.49462579071099527        
   12.799999999999903       0.65761147216117410        5.8340212389487478       -7.8742743274218565       0.49905483061685546        
   12.839999999999902       0.67769017841142054        5.9900362266731895       -7.7562533483082428       0.50196765625616113        
   12.879999999999901       0.69782514441123944        6.1445538809229898       -7.6344258202195032       0.50337414999547181        
   12.919999999999900       0.71795661851225423        6.2970168879687005       -7.5091662861223814       0.50328685252537031        
   12.959999999999900       0.73802545019267429        6.4469012912108576       -7.3808850242625912       0.50172079201050102        
   12.999999999999899       0.75797318245505407        6.5937188604998713       -7.2500256267607970       0.49869330655949351        
   13.039999999999898       0.77774213693203198        6.7370190231747982       -7.1170622226717191       0.49422386192444806        
   13.079999999999897       0.79727549158872224        6.8763903285281938       -6.9824964052782681       0.48833386641725696        
   13.119999999999896       0.81651735099162526        7.0114614256167993       -6.8468539254965597       0.48104648507257447        
   13.159999999999895       0.83541280919540883        7.1419015427539341       -6.7106812138268772       0.47238645509458926        
   13.199999999999894       0.85390800537932121        7.2674204653856815       -6.5745417923451805       0.46237990459780870        
   13.239999999999894       0.87195017244302830        7.3877680171353779       -6.4390126358776163       0.45105417659267871        
   13.279999999999893       0.88948767884613567        7.5027330563932297       -6.3046805378626702       0.43843766007768453        
