               Tiempo                    Angulo                PosicionX                PosicionY                 Vel.ang.
   27.079999999999600       -1.9548567610699825       -9.2743199840599928        3.1665420940302504       -1.3609068938568756        
   27.119999999999600       -2.0086966462621270       -9.0860786831191440        3.6719441940432462       -1.3311786413112980        
   27.159999999999599       -2.0613586840041291       -8.8753112489609318        4.1555806133520683       -1.3020224511191938        
   27.199999999999598       -2.1128666473751547       -8.6442669806113361        4.6169955997285301       -1.2734813568534877        
   27.239999999999597       -2.1632458555212315       -8.3950956928045795        5.0559240805864567       -1.2455897337550907        
   27.279999999999596       -2.2125228400743131       -8.1298385794995198        5.4722686950917572       -1.2183739381863652        
   27.319999999999595       -2.2607250372903631       -7.8504222713262051        5.8660779198597002       -1.1918529522427921        
   27.359999999999594       -2.3078805058999325       -7.5586556362844330        6.2375255488106491       -1.1660390232089823        
   27.399999999999594       -2.3540176702906486       -7.2562288910382868        6.5868917010120400       -1.1409382894447100        
   27.439999999999593       -2.3991650883397599       -6.9447146178174322        6.9145454570111040       -1.1165513860229455        
   27.479999999999592       -2.4433512429795097       -6.6255703159252795        7.2209291638077859       -1.0928740249983535        
   27.519999999999591       -2.4866043564012714       -6.3001421544205254        7.5065444003278570       -1.0698975465551186        
   27.559999999999590       -2.5289522256786636       -5.9696696314935931        7.7719395578467525       -1.0476094384689196        
   27.599999999999589       -2.5704220785080061       -5.6352908847245651        8.0176989619553716       -1.0259938223268368        
   27.639999999999588       -2.6110404477196258       -5.2980484335552047        8.2444334429785560       -1.0050319057924249        
   27.679999999999588       -2.6508330631993302       -4.9588951700865351        8.4527722489188388      -0.98470240089514327        
   27.719999999999587       -2.6898247598700804       -4.6187004461907613        8.6433561877523761      -0.96498190887918245        
   27.759999999999586       -2.7280394004143820       -4.2782561336167104        8.8168318831182777      -0.94584527258227002        
   27.799999999999585       -2.7654998114636715       -3.9382825591782646        8.9738470281185609      -0.92726589764587219        
   27.839999999999584       -2.8022277320381375       -3.5994342392937697        9.1150465252240860      -0.90921604409918033        
   27.879999999999583       -2.8382437730856305       -3.2623053572394771        9.2410694054382372      -0.89166709002421007        
   27.919999999999582       -2.8735673870388432       -2.9274349427061694        9.3525464263067377      -0.87458976911083686        
   27.959999999999582       -2.9082168463834241       -2.5953117268580823        9.4500982555967603      -0.85795438395993451        
   27.999999999999581       -2.9422092303042997       -2.2663786573586968        9.5343341551190139      -0.84173099699991050        
   28.039999999999580       -2.9755604185516442       -1.9410370670226060        9.6058510869388503      -0.82588960085551510        
   28.079999999999579       -3.0082850917405359       -1.6196504971430519        9.6652331718952489      -0.81040026995527648        
   28.119999999999578       -3.0403967373683844       -1.3025481823808043        9.7130514377602513      -0.79523329509160146        
   28.159999999999577       -3.0719076609010947      -0.99002820861297880        9.7498638014154118      -0.78035930256079888        
   28.199999999999577       -3.1028290013421040      -0.68236035853772192        9.7762152360254575      -0.76574935941343214        
   28.239999999999576       -3.1331707507576052      -0.37978866229766212        9.7926380803126882      -0.75137506624211614        
   28.279999999999575        3.1202435298933762       -8.2533672083167059E-002   9.7996524526624142      -0.73720863882708965        
   28.319999999999574        3.0910354559676061       0.20920551925397166        9.7977667379211315      -0.72322297985196615        
   28.359999999999573        3.0623836334535004       0.49524949498564469        9.7874781193991165      -0.70939174179487741        
   28.399999999999572        3.0342823991351251       0.77543694594828927        9.7692731327800644      -0.69568938199521735        
   28.439999999999571        3.0067270945928093        1.0496232960677547        9.7436282224001065      -0.68209121079450274        
   28.479999999999571        2.9797140312235451        1.3176795018212264        9.7110102837181760      -0.66857343355231247        
   28.519999999999570        2.9532404536912997        1.5794910061101288        9.6718771787909521      -0.65511318724547396        
   28.559999999999569        2.9273045020112138        1.8349568277879977        9.6266782142208438      -0.64168857227106024        
   28.599999999999568        2.9019051724484979        2.0839887689694230        9.5758545733949685      -0.62827867999162346        
   28.639999999999567        2.8770422773928557        2.3265107232100868        9.5198396969060610      -0.61486361648460452        
   28.679999999999566        2.8527164043522175        2.5624580686700660        9.4590596068693689      -0.60142452288709769        
   28.719999999999565        2.8289288741952396        2.7917771314344115        9.3939331724469834      -0.58794359266213436        
   28.759999999999565        2.8056816987601785        3.0144247052519888        9.3248723152848836      -0.57440408605334514        
   28.799999999999564        2.7829775379381783        3.2303676150543406        9.2522821547771734      -0.56079034194118627        
   28.839999999999563        2.7608196563314529        3.4395823127218614        9.1765610941142288      -0.54708778726576746        
   28.879999999999562        2.7392118795811191        3.6420544946680198        9.0981008489611987      -0.53328294413856425        
