               Tiempo                    Angulo                PosicionX                PosicionY                 Vel.ang.         
   26.759999999999607       -1.4916281070543647       -9.7017745854151709       -1.3840411459896322       -1.5479534169888400          
   26.799999999999606       -1.5529422998510789       -9.7693047627830190      -0.77503835509286212       -1.5173489520929229          
   26.839999999999606       -1.6130282650077570       -9.7984380867283605      -0.17496016847009774       -1.4866019354996436          
   26.879999999999605       -1.6718827534976877       -9.7912619694667153       0.41374997918406270       -1.4558307956050787          
   26.919999999999604       -1.7295070371121211       -9.7499721406867117       0.98896069478669957       -1.4251430160560019          
   26.959999999999603       -1.7859064698939875       -9.6768323271837904        1.5488434754909055       -1.3946351700820037          
   26.999999999999602       -1.8410900538570709       -9.5741383174320074        2.0918593352996391       -1.3643930911277746          
   27.039999999999601       -1.8950700140157912       -9.4441865837976380        2.6167422055710263       -1.3344921584359069          
   27.079999999999600       -1.9478613869050203       -9.2892474659909361        3.1224800264502899       -1.3049976769208760          
   27.119999999999600       -1.9994816259620674       -9.1115427832694600        3.6082943489480250       -1.2759653318416733          
   27.159999999999599       -2.0499502263903859       -8.9132276387540141        4.0736191598812441       -1.2474417002890548          
   27.199999999999598       -2.0992883714378130       -8.6963761045060259        4.5180795310592554       -1.2194648032334900          
   27.239999999999597       -2.1475186014078873       -8.4629704273582735        4.9414705853277452       -1.1920646837287050          
   27.279999999999596       -2.1946645061839112       -8.2148933690349093        5.3437371693774658       -1.1652639987483637          
   27.319999999999595       -2.2407504415817487       -7.9539232858594353        5.7249545293096489       -1.1390786139827420          
   27.359999999999594       -2.2858012694564369       -7.6817315594746525        6.0853102014746243       -1.1135181926875291          
   27.399999999999594       -2.3298421211652691       -7.3998820069319207        6.4250872588226553       -1.0885867713221131          
   27.439999999999593       -2.3728981837307521       -7.1098319231027967        6.7446489919956853       -1.0642833162164913          
   27.479999999999592       -2.4149945078446309       -6.8129344379389831        7.0444250542074087       -1.0406022568513520          
   27.519999999999591       -2.4561558367026066       -6.5104419034421550        7.3248990588201623       -1.0175339925203628          
   27.559999999999590       -2.4964064545519924       -6.2035100585404201        7.5865975874292850      -0.99506537016915764          
   27.599999999999589       -2.5357700537650798       -5.8932027530511162        7.8300805430998448      -0.97318013207858900          
   27.639999999999588       -2.5742696192135157       -5.5804970435505989        8.0559327670309564      -0.95185933279041191          
   27.679999999999588       -2.6119273287080280       -5.2662885035872442        8.2647568262463018      -0.93108172527369859          
   27.719999999999587       -2.6487644682784186       -4.9513966178335007        8.4571668738950034      -0.91082411681303943          
   27.759999999999586       -2.6848013610964556       -4.6365701542467361        8.6337834814609753      -0.89106169547843428          
   27.799999999999585       -2.7200573088852273       -4.3224924300219163        8.7952293427973345      -0.87176832832498263          
   27.839999999999584       -2.7545505447093159       -4.0097864061122888        8.9421257527143450      -0.85291683268070262          
   27.879999999999583       -2.7882981960979416       -3.6990195614888060        9.0750897672542710      -0.83447922202486369          
   27.919999999999582       -2.8213162575155675       -3.3907085122804643        9.1947319582872460      -0.81642692804788541          
   27.959999999999582       -2.8536195712593631       -3.0853233526942363        9.3016546812553518      -0.79873100052683565          
   27.999999999999581       -2.8852218159287228       -2.7832917043777452        9.3964507814569025      -0.78136228665643370          
   28.039999999999580       -2.9161355016774260       -2.4850024688867784        9.4797026709505303      -0.76429159145172643          
   28.079999999999579       -2.9463719715229426       -2.1908092843730964        9.5519817147806894      -0.74748982079173765          
   28.119999999999578       -2.9759414080490290       -1.9010336927239331        9.6138478716447562      -0.73092810860891444          
   28.159999999999577       -3.0048528448965288       -1.6159680273553088        9.6658495402403926      -0.71457792965179168          
   28.199999999999577       -3.0331141824927550       -1.3358780348605761        9.7085235682866351      -0.69841119916185834          
   28.239999999999576       -3.0607322075216734       -1.0610052458990007        9.7423953865656063      -0.68240036071338550          
   28.279999999999575       -3.0877126156852053      -0.79156911221322324        9.7679792352661146      -0.66651846336959675          
   28.319999999999574       -3.1140600373501788      -0.52776892760759475        9.7857784544231290      -0.65073922921218064          
   28.359999999999573       -3.1397780657158427      -0.26978555120413122        9.7962858143462466      -0.63503711220547332          
